!FRM4SOC_CP
!RADCAL
# radiometric calibration coefs & linearity, lamp and panel data

# comments start with # (ignored by the processor)
# no empty lines between the parameter signatures in [] and the parameter values
# parameters are case insensitive
# parameters can be inserted in any order, except the first two signatures
# columns are tab- or space-delimited

[VERSION]
0.1

[CALDATE]
2022-03-16 11:49:29

[CALLAB]
Tartu Observatory

[USER]
Riho Vendt

[LAMP_ID]
714

[PANEL_ID]
SG3151_2019

[DEVICE]
SAT2054

[LAMP_CCT]
3119.0

[LAMPDATA]
59	499.31	1.339E-004	1.66	320.400	0.000	16553.90	2.11	16567.73	4.55
60	502.66	1.343E-004	1.66	319.900	0.000	16943.50	1.82	16970.07	4.76
61	506.01	1.338E-004	1.66	326.400	0.000	17460.47	1.76	17491.60	4.30
62	509.36	1.328E-004	1.66	327.400	0.000	18060.30	1.78	18095.13	2.87
63	512.70	1.312E-004	1.66	321.800	0.000	18765.70	1.72	18795.33	3.50
64	516.05	1.290E-004	1.66	327.000	0.000	19544.13	1.92	19591.73	3.39
65	519.40	1.261E-004	1.66	327.400	0.000	20442.80	2.11	20512.27	4.10
66	522.75	1.234E-004	1.66	327.300	0.000	21412.70	2.15	21481.53	3.74
67	526.10	1.202E-004	1.66	325.300	0.000	22497.07	1.98	22566.47	4.13
68	529.45	1.169E-004	1.66	326.100	0.000	23627.60	2.24	23715.60	6.31
69	532.79	1.140E-004	1.66	328.600	0.000	24770.20	2.51	24864.07	3.49
70	536.14	1.115E-004	1.66	326.600	0.000	25863.60	3.47	25979.20	3.96
71	539.49	1.095E-004	1.66	325.700	0.000	26909.40	1.94	27029.13	6.78
72	542.84	1.081E-004	1.64	328.900	0.000	27819.73	2.89	27959.20	5.32
73	546.19	1.072E-004	1.63	326.500	0.000	28634.97	2.63	28772.73	4.83
74	549.53	1.067E-004	1.61	324.300	0.000	29384.87	2.26	29517.80	5.18
75	552.88	1.064E-004	1.61	325.800	0.000	30035.63	2.54	30177.33	3.92
76	556.23	1.063E-004	1.61	324.600	0.000	30647.70	2.35	30784.33	3.20
77	559.58	1.065E-004	1.61	326.300	0.000	31147.27	2.21	31291.73	3.77
78	562.92	1.068E-004	1.61	322.600	0.000	31604.47	2.24	31760.40	5.12
79	566.27	1.073E-004	1.61	321.300	0.000	32003.13	2.50	32174.27	5.45
80	569.62	1.082E-004	1.61	324.100	0.000	32307.90	2.23	32481.00	4.07
81	572.96	1.093E-004	1.61	325.800	0.000	32514.90	2.31	32696.33	4.20
82	576.31	1.105E-004	1.61	327.900	0.000	32675.10	2.11	32863.13	5.13
83	579.66	1.119E-004	1.61	328.400	0.000	32764.83	2.06	32967.60	3.29
84	583.00	1.141E-004	1.61	327.600	0.000	32670.40	2.35	32863.67	3.66
85	586.35	1.165E-004	1.61	335.300	0.000	32489.70	2.49	32692.93	4.51
86	589.70	1.190E-004	1.61	329.600	0.000	32296.47	1.68	32496.47	3.53
87	593.04	1.216E-004	1.61	327.900	0.000	32062.63	2.65	32264.93	3.99
88	596.39	1.247E-004	1.61	325.800	0.000	31767.47	2.33	31950.20	3.89
89	599.73	1.279E-004	1.61	319.300	0.000	31410.77	1.99	31594.67	5.03
90	603.08	1.320E-004	1.61	334.300	0.000	30841.67	2.13	31027.40	3.87
91	606.42	1.371E-004	1.61	324.600	0.000	30121.93	2.05	30295.07	5.23
92	609.77	1.440E-004	1.61	322.500	0.000	29068.63	2.44	29226.47	3.66
93	613.11	1.529E-004	1.61	319.000	0.000	27756.00	3.66	27890.27	3.82
94	616.45	1.599E-004	1.61	329.600	0.000	26823.20	2.09	26980.80	4.00
95	619.80	1.617E-004	1.61	329.000	0.000	26874.93	2.67	27025.33	4.50
96	623.14	1.572E-004	1.61	328.600	0.000	27955.00	2.36	28123.00	3.73
97	626.48	1.490E-004	1.61	323.500	0.000	29840.17	2.05	30018.93	4.82
98	629.83	1.391E-004	1.60	332.300	0.000	32254.93	1.90	32486.87	3.05
99	633.17	1.322E-004	1.61	326.500	0.000	34312.63	1.91	34559.87	3.87
100	636.51	1.328E-004	1.61	327.200	0.000	34494.33	2.29	34760.33	5.93
101	639.85	1.395E-004	1.60	325.000	0.000	33191.47	3.14	33434.13	4.06
102	643.19	1.482E-004	1.60	321.900	0.000	31608.87	2.72	31823.80	3.96
103	646.53	1.559E-004	1.60	322.800	0.000	30371.67	2.01	30566.00	3.65
104	649.87	1.627E-004	1.60	316.300	0.000	29408.50	2.90	29590.00	3.55
105	653.21	1.686E-004	1.60	320.600	0.000	28648.50	2.64	28827.20	3.41
106	656.55	1.726E-004	1.60	326.400	0.000	28267.30	2.17	28441.07	3.18
107	659.89	1.756E-004	1.60	324.800	0.000	28055.63	3.01	28219.73	4.00
108	663.23	1.782E-004	1.61	329.000	0.000	27866.47	2.42	28035.40	5.01
109	666.57	1.809E-004	1.61	324.100	0.000	27697.13	2.89	27863.27	6.59
110	669.90	1.834E-004	1.60	325.600	0.000	27520.57	2.53	27695.93	3.92
111	673.24	1.863E-004	1.60	328.300	0.000	27304.27	3.27	27483.07	4.24
112	676.58	1.888E-004	1.60	323.500	0.000	27199.03	2.14	27364.20	4.19
113	679.91	1.907E-004	1.60	327.000	0.000	27127.90	2.16	27300.07	4.07
114	683.25	1.926E-004	1.60	327.000	0.000	27051.23	2.02	27224.87	5.13
115	686.58	1.941E-004	1.60	327.700	0.000	27021.30	3.41	27200.53	3.66
116	689.91	1.959E-004	1.60	331.000	0.000	26978.63	1.89	27152.47	4.31
117	693.25	1.979E-004	1.60	327.200	0.000	26898.63	2.49	27076.73	4.21
118	696.58	2.001E-004	1.60	329.000	0.000	26827.23	2.24	26991.27	4.12
119	699.91	2.021E-004	1.60	327.300	0.000	26727.30	2.03	26904.80	5.46
120	703.24	2.044E-004	1.60	326.500	0.000	26621.20	2.00	26781.40	4.81
121	706.58	2.062E-004	1.60	325.000	0.000	26540.50	2.70	26709.33	4.60
122	709.91	2.079E-004	1.60	324.400	0.000	26486.40	1.63	26650.87	4.69
123	713.24	2.089E-004	1.60	326.800	0.000	26504.07	2.59	26675.00	3.65
124	716.56	2.089E-004	1.60	327.900	0.000	26649.57	2.01	26828.60	4.08
125	719.89	2.084E-004	1.60	328.300	0.000	26834.60	2.44	27026.73	3.79
126	723.22	2.080E-004	1.60	329.700	0.000	27039.63	1.93	27235.53	5.09
127	726.55	2.074E-004	1.60	327.200	0.000	27273.63	1.98	27466.40	3.68
128	729.87	2.068E-004	1.60	329.000	0.000	27514.90	2.10	27705.60	4.04
129	733.20	2.061E-004	1.60	335.800	0.000	27737.17	2.31	27938.00	3.36
130	736.52	2.057E-004	1.60	331.900	0.000	27916.80	2.63	28130.13	2.90
131	739.85	2.066E-004	1.60	328.400	0.000	27950.97	2.47	28158.93	3.94
132	743.17	2.077E-004	1.60	326.600	0.000	27947.43	2.32	28146.20	3.25
133	746.49	2.093E-004	1.60	326.700	0.000	27873.13	2.10	28065.07	4.14
134	749.82	2.108E-004	1.60	324.200	0.000	27794.07	1.64	27983.93	4.71
135	753.14	2.127E-004	1.60	326.700	0.000	27660.93	2.90	27855.00	4.94
136	756.46	2.146E-004	1.60	326.700	0.000	27530.43	2.41	27728.73	4.98
137	759.78	2.163E-004	1.60	329.000	0.000	27417.63	2.33	27618.53	3.82
138	763.09	2.181E-004	1.60	329.000	0.000	27327.37	2.07	27521.33	4.81
139	766.41	2.196E-004	1.60	328.000	0.000	27249.30	3.05	27444.73	2.75
140	769.73	2.208E-004	1.60	328.400	0.000	27190.13	1.89	27391.73	5.03
141	773.05	2.226E-004	1.60	318.800	0.000	27076.90	2.31	27268.53	3.74
142	776.36	2.244E-004	1.60	321.100	0.000	26936.73	2.68	27129.33	4.17
143	779.67	2.261E-004	1.60	322.300	0.000	26805.33	1.82	27002.33	4.62
144	782.99	2.292E-004	1.60	325.200	0.000	26547.13	2.05	26739.00	3.47
145	786.30	2.330E-004	1.60	326.600	0.000	26232.43	1.86	26414.13	5.22
146	789.61	2.375E-004	1.60	322.100	0.000	25818.63	2.47	25998.93	3.55
147	792.92	2.432E-004	1.60	323.400	0.000	25293.43	2.15	25467.80	4.38
148	796.23	2.500E-004	1.60	328.700	0.000	24689.60	2.54	24851.60	3.33
149	799.54	2.580E-004	1.60	330.200	0.000	23982.73	2.44	24142.33	3.84
150	802.85	2.663E-004	1.60	327.300	0.000	23293.63	2.35	23448.13	3.27
151	806.16	2.747E-004	1.60	329.200	0.000	22667.40	1.98	22802.73	3.67
152	809.46	2.836E-004	1.60	332.900	0.000	22000.10	2.29	22136.33	4.98
153	812.77	2.933E-004	1.60	326.900	0.000	21340.37	2.16	21459.53	3.63
154	816.07	3.035E-004	1.60	325.100	0.000	20681.47	1.70	20790.20	4.01
155	819.37	3.126E-004	1.60	328.300	0.000	20114.57	2.37	20221.40	4.30
156	822.68	3.226E-004	1.60	331.300	0.000	19532.53	2.35	19636.67	4.08
157	825.98	3.334E-004	1.60	330.300	0.000	18934.57	1.59	19037.07	4.74
158	829.28	3.448E-004	1.60	325.900	0.000	18324.00	2.05	18434.33	4.42
159	832.58	3.573E-004	1.60	334.000	0.000	17712.73	2.32	17822.73	3.81
160	835.87	3.718E-004	1.60	337.500	0.000	17075.27	1.59	17172.07	3.88
161	839.17	3.875E-004	1.60	329.400	0.000	16455.00	2.14	16528.07	3.92
162	842.46	4.032E-004	1.61	330.400	0.000	15793.93	2.75	15885.93	5.33
163	845.76	4.216E-004	1.60	327.000	0.000	15157.37	2.57	15225.93	3.86
164	849.05	4.418E-004	1.60	322.900	0.000	14496.47	2.02	14552.07	4.31
165	852.34	4.616E-004	1.60	321.800	0.000	13892.97	1.76	13942.73	3.63
166	855.64	4.813E-004	1.60	320.200	0.000	13326.03	2.38	13377.93	3.19
167	858.93	5.032E-004	1.61	324.000	0.000	12751.00	2.13	12800.87	4.58
168	862.21	5.269E-004	1.60	324.400	0.000	12196.77	2.00	12239.13	3.79
169	865.50	5.489E-004	1.60	323.900	0.000	11714.50	2.03	11755.67	3.74
170	868.79	5.701E-004	1.60	328.600	0.000	11257.67	1.97	11310.07	3.41
171	872.07	5.932E-004	1.61	328.600	0.000	10845.20	2.19	10885.67	4.68
172	875.36	6.151E-004	1.61	320.700	0.000	10474.17	2.03	10508.67	3.63
173	878.64	6.361E-004	1.61	321.800	0.000	10120.70	1.82	10160.13	3.58
174	881.92	6.559E-004	1.60	330.000	0.000	9807.03	1.69	9848.93	3.32
175	885.20	6.776E-004	1.61	322.700	0.000	9505.53	2.82	9537.93	4.75
176	888.48	6.973E-004	1.61	324.100	0.000	9215.70	1.92	9254.60	4.46
177	891.76	7.190E-004	1.61	326.900	0.000	8929.83	2.16	8969.00	4.07
178	895.03	7.433E-004	1.61	332.700	0.000	8633.67	2.56	8671.00	3.45
179	898.31	7.724E-004	1.62	321.100	0.000	8359.40	2.19	8366.93	4.96
180	901.58	7.985E-004	1.61	323.800	0.000	8059.53	2.27	8076.67	3.99
181	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
182	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
183	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
184	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
185	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
186	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
187	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
188	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
189	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
190	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
191	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
192	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
193	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
194	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
195	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
196	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
197	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
198	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
199	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
200	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
201	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
202	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
203	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
204	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
205	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
206	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
207	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
208	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
209	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
210	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
211	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
212	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
213	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
214	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
215	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
216	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
217	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
218	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
219	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
220	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
221	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
222	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
223	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
224	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
225	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
226	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
227	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
228	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
229	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
230	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
231	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
232	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
233	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
234	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
235	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
236	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
237	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
238	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
239	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
240	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
241	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
242	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
243	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
244	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
245	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
246	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
247	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
248	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
249	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
250	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
251	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
252	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
253	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
254	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
255	0.00	0.000E+000	1.02	0.000	0.000	0.00	0.00	0.00	0.00
[END_OF_CALDATA]
